6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 10.2103	  16.6764	0.4096	0.2249	0.5119	0.2492	-1	0.1304	0.1205	1	0.0167	612	
10	 10.2270	  16.6831	0.3835	0.2791	0.4606	0.2611	-1	0.1283	0.1187	1	0.0334	613	
10	 10.2436	  16.6631	0.4002	0.2393	0.4364	0.2524	-1	0.1274	0.1192	1	0.0167	614	
10	 10.2603	  16.6894	0.4042	0.2620	0.4235	0.2563	-1	0.1258	0.1205	1	0.0167	615	
10	 10.2770	  16.6558	0.3930	0.2104	0.4113	0.2379	-1	0.1251	0.1166	1	0.0167	616	
10	 10.2937	  16.7033	0.3877	0.2544	0.4019	0.2445	-1	0.1281	0.1186	1	0.0167	617	
10	 10.3104	  16.6932	0.4054	0.2511	0.4033	0.2471	-1	0.1235	0.1186	1	0.0167	618	
10	 10.3271	  16.7313	0.3923	0.2650	0.3989	0.2543	-1	0.1247	0.1170	1	0.0167	619	
10	 10.3437	  16.5893	0.4036	0.2484	0.4008	0.2520	-1	0.1278	0.1196	1	0.0166	620	
10	 10.3605	  16.7709	0.4097	0.2610	0.4043	0.2556	-1	0.1269	0.1204	1	0.0168	621	
10	 10.3771	  16.6068	0.3942	0.2432	0.4003	0.2507	-1	0.1246	0.1179	1	0.0166	622	
10	 10.3938	  16.7635	0.3989	0.2682	0.3997	0.2577	-1	0.1262	0.1198	1	0.0168	623	
10	 10.4105	  16.6960	0.4066	0.2205	0.4025	0.2428	-1	0.1244	0.1178	1	0.0167	624	
10	 10.4273	  16.7145	0.4138	0.2247	0.4070	0.2356	-1	0.1251	0.1210	1	0.0167	625	
10	 10.4438	  16.5763	0.4031	0.2165	0.4055	0.2279	-1	0.1239	0.1157	1	0.0166	626	
10	 10.4606	  16.7611	0.4021	0.2358	0.4041	0.2311	-1	0.1249	0.1185	1	0.0168	627	
12	10.468754	11 dot -0.49473684210526314
10	 10.4772	  16.6428	0.4180	0.1769	0.4097	0.2094	-1	0.1245	0.1174	1	0.0166	628	
10	 10.4940	  16.7348	0.3920	0.2209	0.4026	0.2140	-1	0.1232	0.1153	1	0.0167	629	
10	 10.5106	  16.6236	0.3904	0.1648	0.3977	0.1943	-1	0.1237	0.1155	1	0.0166	630	
10	 10.5273	  16.6977	0.3945	0.2248	0.3964	0.2065	-1	0.1243	0.1186	1	0.0167	631	
10	 10.5440	  16.6848	0.3951	0.2022	0.3959	0.2048	-1	0.1273	0.1181	1	0.0167	632	
10	 10.5607	  16.6921	0.3995	0.2472	0.3974	0.2218	-1	0.1246	0.1191	1	0.0167	633	
10	 10.5773	  16.6740	0.3979	0.2481	0.3976	0.2323	-1	0.1251	0.1193	1	0.0167	634	
10	 10.5941	  16.7488	0.3884	0.2591	0.3939	0.2430	-1	0.1236	0.1175	1	0.0167	635	
10	 10.6107	  16.6421	0.3952	0.2267	0.3944	0.2365	-1	0.1241	0.1172	1	0.0166	636	
10	 10.6274	  16.6285	0.4025	0.2439	0.3977	0.2394	-1	0.1255	0.1186	1	0.0166	637	
10	 10.6441	  16.6974	0.4064	0.2241	0.4012	0.2333	-1	0.1244	0.1178	1	0.0167	638	
10	 10.6607	  16.6173	0.3493	0.2592	0.3804	0.2437	-1	0.1296	0.1187	1	0.0166	639	
10	 10.6774	  16.7502	0.2106	0.2236	0.3125	0.2356	8	0.1274	0.1180	1	0.0168	640	
10	 10.6941	  16.6558	0.2160	0.2768	0.2739	0.2521	8	0.1278	0.1206	1	0.0167	641	
10	 10.7108	  16.7394	0.1978	0.2687	0.2435	0.2587	8	0.1282	0.1206	1	0.0167	642	
10	 10.7275	  16.6302	0.2089	0.3019	0.2296	0.2760	8	0.1283	0.1219	1	0.0166	643	
10	 10.7441	  16.6540	0.2117	0.2531	0.2225	0.2668	-1	0.1277	0.1192	1	0.0167	644	
10	 10.7608	  16.7212	0.1788	0.2994	0.2050	0.2799	-1	0.1294	0.1209	1	0.0167	645	
10	 10.7775	  16.6561	0.2025	0.2790	0.2040	0.2795	-1	0.1288	0.1216	1	0.0167	646	
10	 10.7942	  16.7177	0.2059	0.2754	0.2048	0.2779	-1	0.1306	0.1209	1	0.0167	647	
10	 10.8107	  16.5280	0.1882	0.2721	0.1981	0.2756	-1	0.1315	0.1196	1	0.0165	648	
10	 10.8276	  16.8475	0.1812	0.2816	0.1914	0.2780	-1	0.1287	0.1231	1	0.0168	649	
10	 10.8442	  16.6740	0.1994	0.2526	0.1946	0.2678	-1	0.1283	0.1211	1	0.0167	650	
10	 10.8609	  16.6998	0.2078	0.2932	0.1999	0.2780	-1	0.1303	0.1202	1	0.0167	651	
10	 10.8775	  16.5679	0.1869	0.2693	0.1947	0.2745	-1	0.1330	0.1203	1	0.0166	652	
10	 10.8943	  16.7513	0.1876	0.2952	0.1918	0.2828	-1	0.1302	0.1207	1	0.0168	653	
10	 10.9110	  16.7156	0.2028	0.2659	0.1962	0.2760	-1	0.1303	0.1209	1	0.0167	654	
10	 10.9277	  16.6942	0.1805	0.3455	0.1899	0.3038	-1	0.1307	0.1251	1	0.0167	655	
10	 10.9443	  16.5896	0.1832	0.2884	0.1873	0.2977	-1	0.1299	0.1209	1	0.0166	656	
10	 10.9611	  16.7877	0.2004	0.3120	0.1925	0.3034	-1	0.1322	0.1232	1	0.0168	657	
12	10.969104	iti
10	 10.9777	  16.6733	0.1976	0.3118	0.1945	0.3068	-1	0.1343	0.1244	1	0.0167	658	
10	 10.9945	  16.7331	0.1793	0.2994	0.1884	0.3038	-1	0.1310	0.1224	1	0.0167	659	
10	 11.0110	  16.5602	0.1994	0.2690	0.1928	0.2899	-1	0.1321	0.1211	1	0.0166	660	
10	 11.0278	  16.8143	0.2009	0.2998	0.1960	0.2939	-1	0.1312	0.1209	1	0.0168	661	
10	 11.0444	  16.5928	0.2023	0.3031	0.1985	0.2975	-1	0.1307	0.1206	1	0.0166	662	
10	 11.0612	  16.7639	0.3628	0.2902	0.2642	0.2946	8	0.1283	0.1237	1	0.0168	663	
10	 11.0778	  16.5777	0.3852	0.2300	0.3126	0.2688	8	0.1294	0.1189	1	0.0166	664	
10	 11.0945	  16.7761	0.4164	0.2328	0.3541	0.2544	-1	0.1295	0.1196	1	0.0168	665	
10	 11.1112	  16.6624	0.4064	0.2273	0.3750	0.2435	-1	0.1310	0.1174	1	0.0167	666	
10	 11.1279	  16.7152	0.3972	0.2584	0.3839	0.2495	-1	0.1264	0.1195	1	0.0167	667	
10	 11.1445	  16.5571	0.3930	0.2317	0.3876	0.2424	-1	0.1279	0.1170	1	0.0166	668	
10	 11.1613	  16.7814	0.3986	0.2211	0.3920	0.2338	-1	0.1294	0.1192	1	0.0168	669	
10	 11.1779	  16.6771	0.3922	0.2154	0.3921	0.2265	-1	0.1285	0.1164	1	0.0167	670	
10	 11.1947	  16.7681	0.4046	0.2353	0.3971	0.2300	-1	0.1270	0.1189	1	0.0168	671	
10	 11.2113	  16.5595	0.3901	0.1998	0.3943	0.2179	-1	0.1270	0.1158	1	0.0166	672	
10	 11.2280	  16.7114	0.3902	0.2018	0.3927	0.2115	-1	0.1300	0.1164	1	0.0167	673	
10	 11.2447	  16.6984	0.3931	0.2120	0.3928	0.2117	-1	0.1297	0.1182	1	0.0167	674	
10	 11.2613	  16.6432	0.4028	0.2232	0.3968	0.2163	-1	0.1287	0.1184	1	0.0333	675	
10	 11.2779	  16.5382	0.3932	0.2065	0.3954	0.2123	-1	0.1299	0.1172	1	0.0499	676	
10	 11.2947	  16.8416	0.4066	0.2649	0.3999	0.2334	-1	0.1287	0.1196	1	0.0667	677	
10	 11.3114	  16.6687	0.4147	0.2138	0.4058	0.2255	-1	0.1305	0.1165	1	0.0834	678	
10	 11.3281	  16.7002	0.3911	0.2520	0.3999	0.2361	-1	0.1300	0.1191	1	0.1001	679	
10	 11.3446	  16.5539	0.3989	0.2387	0.3995	0.2372	-1	0.1273	0.1171	1	0.1166	680	
10	 11.3615	  16.8542	0.3949	0.2286	0.3977	0.2338	-1	0.1299	0.1201	1	0.1335	681	
10	 11.3781	  16.6036	0.3932	0.2092	0.3959	0.2239	-1	0.1286	0.1154	1	0.1501	682	
10	 11.3948	  16.7387	0.4023	0.2263	0.3985	0.2249	-1	0.1283	0.1194	1	0.1668	683	
10	 11.4115	  16.6425	0.4136	0.2167	0.4045	0.2216	-1	0.1271	0.1183	1	0.1835	684	
10	 11.4282	  16.7457	0.4080	0.2334	0.4059	0.2263	-1	0.1278	0.1192	1	0.2002	685	
10	 11.4448	  16.6103	0.4127	0.2021	0.4086	0.2166	-1	0.1273	0.1167	1	0.2168	686	
10	 11.4616	  16.7632	0.4057	0.2463	0.4074	0.2285	-1	0.1284	0.1182	1	0.2336	687	
12	11.469731	12 dot 0.31052631578947365
10	 11.4782	  16.6369	0.4175	0.1943	0.4114	0.2148	-1	0.1303	0.1198	1	0.2502	688	
10	 11.4949	  16.7072	0.4003	0.2393	0.4070	0.2246	-1	0.1268	0.1164	1	0.2669	689	
10	 11.5116	  16.6414	0.4263	0.2375	0.4147	0.2298	-1	0.1308	0.1181	1	0.2836	690	
10	 11.5283	  16.7317	0.4156	0.2267	0.4151	0.2285	-1	0.1244	0.1181	1	0.3003	691	
10	 11.5449	  16.6449	0.3907	0.2228	0.4053	0.2262	-1	0.1246	0.1164	1	0.3170	692	
10	 11.5617	  16.7317	0.4244	0.2351	0.4130	0.2298	-1	0.1273	0.1182	1	0.3337	693	
10	 11.5783	  16.6551	0.4069	0.1822	0.4105	0.2107	-1	0.1260	0.1174	1	0.3504	694	
10	 11.5951	  16.7495	0.4089	0.2172	0.4099	0.2133	-1	0.1260	0.1161	1	0.3671	695	
10	 11.6117	  16.6432	0.4007	0.1751	0.4062	0.1980	-1	0.1268	0.1147	1	0.3837	696	
10	 11.6284	  16.6949	0.4159	0.2107	0.4101	0.2031	-1	0.1266	0.1159	1	0.4004	697	
10	 11.6451	  16.6617	0.4126	0.1945	0.4111	0.1996	-1	0.1252	0.1154	1	0.4171	698	
10	 11.6618	  16.6981	0.4086	0.2321	0.4101	0.2126	-1	0.1256	0.1156	1	0.4338	699	
10	 11.6784	  16.6652	0.4851	0.2146	0.4401	0.2134	-1	0.1286	0.1178	1	0.4505	700	
10	 11.6952	  16.7628	0.5353	0.2997	0.4782	0.2479	-1	0.1270	0.1150	1	0.0168	701	
10	 11.7118	  16.5707	0.3742	1.1141	0.4366	0.5944	-1	0.0809	0.0497	1	0.0000	702	
10	 11.7285	  16.6949	-0.5107	1.4544	0.0577	0.9384	-1	0.0291	0.0245	1	0.0000	703	
10	 11.7452	  16.7194	0.3462	1.8554	0.1731	1.3052	-1	0.0258	0.0255	1	0.0000	704	
10	 11.7618	  16.6309	-0.4950	1.4773	-0.0942	1.3740	-1	0.0239	0.0239	1	0.0000	705	
10	 11.7785	  16.7079	-0.5759	1.4388	-0.2868	1.3999	-1	0.0290	0.0246	1	0.0000	706	
10	 11.7952	  16.6621	-0.3401	1.2589	-0.3082	1.3435	-1	0.0407	0.0238	1	0.0167	707	
10	 11.8118	  16.6397	-1.0611	0.5183	-0.6094	1.0134	-1	0.0321	0.0183	1	0.0000	708	
10	 11.8286	  16.7338	0.4378	0.3071	-0.1905	0.7309	-1	0.1368	0.1075	1	0.0000	709	
10	 11.8452	  16.6845	0.4916	0.1483	0.0823	0.4978	-1	0.1345	0.1114	1	0.0000	710	
10	 11.8619	  16.6904	0.5223	0.1998	0.2583	0.3786	-1	0.1324	0.1167	1	0.0000	711	
10	 11.8786	  16.6267	0.5170	0.2086	0.3618	0.3106	-1	0.1297	0.1183	1	0.0000	712	
10	 11.8953	  16.7772	0.5297	0.2238	0.4289	0.2759	-1	0.1295	0.1177	1	0.0168	713	
10	 11.9119	  16.5952	0.5381	0.2348	0.4726	0.2595	-1	0.1258	0.1156	1	0.0334	714	
10	 11.9287	  16.7618	0.5184	0.2543	0.4909	0.2574	-1	0.1271	0.1194	1	0.0168	715	
10	 11.9453	  16.6050	0.5441	0.2185	0.5122	0.2418	-1	0.1261	0.1190	1	0.0166	716	
12	11.967880	iti
10	 11.9621	  16.7716	0.5447	0.2386	0.5252	0.2405	-1	0.1278	0.1187	1	0.0168	717	
10	 11.9787	  16.6082	0.5218	0.2340	0.5239	0.2379	-1	0.1288	0.1178	1	0.0166	718	
10	 11.9955	  16.7677	0.5296	0.2419	0.5261	0.2395	-1	0.1274	0.1206	1	0.0168	719	
10	 12.0121	  16.6404	0.5390	0.2241	0.5313	0.2333	-1	0.1246	0.1182	1	0.0166	720	
10	 12.0288	  16.7012	0.5328	0.2872	0.5319	0.2549	-1	0.1282	0.1204	1	0.0167	721	
10	 12.0455	  16.6701	0.5505	0.2428	0.5393	0.2500	-1	0.1299	0.1204	1	0.0167	722	
10	 12.0622	  16.7012	0.5583	0.2461	0.5469	0.2485	-1	0.1260	0.1212	1	0.0167	723	
10	 12.0788	  16.6659	0.5402	0.2343	0.5442	0.2428	-1	0.1322	0.1195	1	0.0167	724	
10	 12.0956	  16.7411	0.5576	0.2869	0.5496	0.2604	-1	0.1292	0.1200	1	0.0167	725	
10	 12.1122	  16.6047	0.5455	0.2330	0.5480	0.2495	-1	0.1261	0.1187	1	0.0166	726	
10	 12.1289	  16.7523	0.5594	0.2796	0.5525	0.2615	-1	0.1269	0.1216	1	0.0168	727	
10	 12.1456	  16.6474	0.5322	0.2746	0.5444	0.2667	-1	0.1290	0.1200	1	0.0166	728	
10	 12.1623	  16.7292	0.5544	0.2790	0.5484	0.2716	-1	0.1293	0.1217	1	0.0167	729	
10	 12.1789	  16.6390	0.5069	0.2452	0.5318	0.2611	-1	0.1300	0.1194	1	0.0166	730	
10	 12.1957	  16.7201	0.4550	0.2967	0.5011	0.2753	-1	0.1288	0.1220	1	0.0167	731	
10	 12.2123	  16.6474	0.4275	0.2710	0.4717	0.2736	-1	0.1264	0.1190	1	0.0166	732	
10	 12.2289	  16.6229	0.4292	0.2794	0.4547	0.2759	-1	0.1294	0.1207	1	0.0166	733	
10	 12.2457	  16.7607	0.4559	0.2680	0.4551	0.2727	-1	0.1282	0.1201	1	0.0168	734	
10	 12.2624	  16.6617	0.4336	0.2835	0.4465	0.2770	-1	0.1277	0.1219	1	0.0167	735	
10	 12.2790	  16.6670	0.4214	0.2666	0.4365	0.2729	-1	0.1273	0.1222	1	0.0167	736	
10	 12.2957	  16.7096	0.4321	0.3133	0.4347	0.2890	-1	0.1281	0.1208	1	0.0167	737	
10	 12.3124	  16.6600	0.4489	0.2461	0.4404	0.2718	-1	0.1272	0.1190	1	0.0167	738	
10	 12.3291	  16.7051	0.4287	0.2655	0.4357	0.2693	-1	0.1268	0.1207	1	0.0167	739	
10	 12.3456	  16.5326	0.4247	0.2695	0.4313	0.2694	-1	0.1249	0.1196	1	0.0165	740	
10	 12.3625	  16.8426	0.4360	0.2664	0.4332	0.2682	-1	0.1266	0.1209	1	0.0168	741	
10	 12.3791	  16.5802	0.4108	0.3060	0.4242	0.2833	-1	0.1262	0.1190	1	0.0166	742	
10	 12.3958	  16.7821	0.4144	0.2903	0.4203	0.2861	-1	0.1260	0.1223	1	0.0168	743	
10	 12.4125	  16.6495	0.4073	0.2651	0.4151	0.2777	-1	0.1265	0.1179	1	0.0166	744	
10	 12.4292	  16.7107	0.3888	0.2861	0.4046	0.2811	-1	0.1260	0.1208	1	0.0167	745	
10	 12.4458	  16.6082	0.3880	0.2625	0.3980	0.2736	-1	0.1260	0.1188	1	0.0166	746	
12	12.467785	13 dot 0.531578947368421
10	 12.4626	  16.7635	0.3841	0.2969	0.3924	0.2829	-1	0.1214	0.1182	1	0.0168	747	
10	 12.4791	  16.5788	0.3995	0.2600	0.3953	0.2738	-1	0.1250	0.1174	1	0.0166	748	
10	 12.4959	  16.7992	0.4051	0.2718	0.3992	0.2730	-1	0.1256	0.1211	1	0.0168	749	
10	 12.5126	  16.6407	0.3920	0.2574	0.3963	0.2668	-1	0.1219	0.1172	1	0.0166	750	
10	 12.5293	  16.6988	0.3975	0.2837	0.3968	0.2735	-1	0.1238	0.1171	1	0.0167	751	
10	 12.5459	  16.6610	0.4056	0.2404	0.4003	0.2603	-1	0.1202	0.1167	1	0.0167	752	
10	 12.5627	  16.7173	0.3867	0.2900	0.3949	0.2722	-1	0.1203	0.1176	1	0.0167	753	
10	 12.5793	  16.6806	0.3870	0.2905	0.3918	0.2795	-1	0.1239	0.1135	1	0.0167	754	
10	 12.5961	  16.7240	0.3953	0.2437	0.3932	0.2652	-1	0.1217	0.1169	1	0.0167	755	
10	 12.6127	  16.5949	0.4182	0.2675	0.4032	0.2661	-1	0.1228	0.1185	1	0.0166	756	
10	 12.6294	  16.7625	0.3869	0.3012	0.3967	0.2802	-1	0.1213	0.1166	1	0.0168	757	
10	 12.6460	  16.6096	0.4014	0.2343	0.3986	0.2618	-1	0.1223	0.1175	1	0.0166	758	
10	 12.6628	  16.7639	0.4127	0.2399	0.4042	0.2530	-1	0.1215	0.1189	1	0.0168	759	
10	 12.6794	  16.6124	0.3910	0.2201	0.3989	0.2398	-1	0.1209	0.1143	1	0.0166	760	
10	 12.6962	  16.7817	0.4140	0.2142	0.4050	0.2296	-1	0.1221	0.1163	1	0.0168	761	
10	 12.7128	  16.5886	0.5260	0.1912	0.4534	0.2142	-1	0.1243	0.1146	1	0.0166	762	
10	 12.7295	  16.6764	0.6662	0.1705	0.5385	0.1967	-1	0.1220	0.1134	1	0.0167	763	
10	 12.7462	  16.7037	0.6550	0.2123	0.5851	0.2030	-1	0.1253	0.1149	1	0.0167	764	
10	 12.7628	  16.6470	0.6453	0.2059	0.6092	0.2042	-1	0.1226	0.1151	1	0.0166	765	
10	 12.7795	  16.7373	0.6644	0.2006	0.6313	0.2027	-1	0.1237	0.1160	1	0.0167	766	
10	 12.7962	  16.6327	0.6615	0.2691	0.6434	0.2293	-1	0.1242	0.1164	1	0.0166	767	
10	 12.8129	  16.7569	0.6448	0.2151	0.6440	0.2236	-1	0.1220	0.1146	1	0.0168	768	
10	 12.8296	  16.6292	0.6471	0.2833	0.6452	0.2475	-1	0.1243	0.1154	1	0.0166	769	
10	 12.8463	  16.7173	0.6523	0.2370	0.6481	0.2433	-1	0.1271	0.1167	1	0.0167	770	
10	 12.8630	  16.6806	0.6538	0.2753	0.6504	0.2561	-1	0.1256	0.1187	1	0.0167	771	
10	 12.8796	  16.6411	0.6520	0.2391	0.6510	0.2493	-1	0.1251	0.1142	1	0.0166	772	
10	 12.8963	  16.6974	0.6802	0.2505	0.6627	0.2498	2	0.1261	0.1180	1	0.0167	773	
10	 12.9129	  16.6267	0.6684	0.2210	0.6650	0.2382	2	0.1257	0.1157	1	0.0166	774	
10	 12.9297	  16.7943	0.6580	0.2079	0.6622	0.2261	2	0.1248	0.1168	1	0.0168	775	
10	 12.9464	  16.6320	0.6433	0.2088	0.6546	0.2192	2	0.1276	0.1157	1	0.0166	776	
12	12.967779	iti
10	 12.9630	  16.6799	0.6827	0.2524	0.6659	0.2325	2	0.1260	0.1180	1	0.0167	777	
10	 12.9797	  16.6722	0.6621	0.2106	0.6644	0.2237	2	0.1260	0.1162	1	0.0167	778	
10	 12.9965	  16.7618	0.6660	0.2520	0.6650	0.2350	2	0.1268	0.1185	1	0.0168	779	
10	 13.0131	  16.6176	0.6659	0.2294	0.6654	0.2328	2	0.1279	0.1176	1	0.0166	780	
10	 13.0298	  16.6970	0.6820	0.2663	0.6720	0.2462	2	0.1272	0.1177	1	0.0167	781	
10	 13.0464	  16.6397	0.6711	0.2414	0.6716	0.2443	2	0.1268	0.1156	1	0.0166	782	
10	 13.0632	  16.7688	0.6699	0.2366	0.6710	0.2412	2	0.1273	0.1156	1	0.0168	783	
10	 13.0800	  16.7740	0.6843	0.2071	0.6763	0.2276	2	0.1294	0.1167	1	0.0168	784	
10	 13.0964	  16.4682	0.6759	0.2417	0.6761	0.2332	2	0.1267	0.1169	1	0.0165	785	
10	 13.1132	  16.7520	0.6642	0.2183	0.6714	0.2273	2	0.1286	0.1127	1	0.0168	786	
10	 13.1300	  16.7761	0.6882	0.2678	0.6781	0.2435	2	0.1254	0.1174	1	0.0168	787	
10	 13.1466	  16.6043	0.6785	0.2232	0.6782	0.2354	2	0.1309	0.1172	1	0.0166	788	
10	 13.1633	  16.6970	0.6719	0.2661	0.6757	0.2477	2	0.1284	0.1146	1	0.0167	789	
10	 13.1799	  16.6729	0.5102	0.2344	0.6095	0.2424	-1	0.1306	0.1196	1	0.0167	790	
10	 13.1966	  16.6449	0.4460	0.2433	0.5441	0.2428	-1	0.1276	0.1193	1	0.0166	791	
10	 13.2133	  16.7023	0.4325	0.2412	0.4995	0.2421	-1	0.1273	0.1184	1	0.0167	792	
10	 13.2300	  16.6729	0.4303	0.2604	0.4718	0.2494	-1	0.1284	0.1188	1	0.0167	793	
10	 13.2467	  16.6953	0.4366	0.1979	0.4577	0.2288	-1	0.1276	0.1164	1	0.0167	794	
10	 13.2632	  16.5511	0.4502	0.2536	0.4547	0.2387	-1	0.1279	0.1181	1	0.0166	795	
10	 13.2800	  16.8447	0.4306	0.2443	0.4451	0.2410	-1	0.1274	0.1191	1	0.0168	796	
10	 13.2967	  16.6337	0.4454	0.2445	0.4452	0.2424	-1	0.1271	0.1204	1	0.0166	797	
10	 13.3134	  16.7040	0.4476	0.2320	0.4462	0.2382	-1	0.1259	0.1187	1	0.0167	798	
10	 13.3300	  16.5697	0.4385	0.2680	0.4431	0.2502	-1	0.1260	0.1186	1	0.0166	799	
10	 13.3467	  16.7257	0.4429	0.2288	0.4430	0.2416	-1	0.1243	0.1181	1	0.0167	800	
10	 13.3634	  16.7411	0.4439	0.2184	0.4434	0.2323	-1	0.1282	0.1197	1	0.0167	801	
10	 13.3801	  16.6551	0.4295	0.2342	0.4378	0.2331	-1	0.1249	0.1168	1	0.0167	802	
10	 13.3967	  16.6638	0.4185	0.2482	0.4301	0.2391	-1	0.1265	0.1178	1	0.0167	803	
10	 13.4135	  16.7327	0.4027	0.2341	0.4191	0.2371	-1	0.1245	0.1149	1	0.0167	804	
10	 13.4302	  16.6988	0.4228	0.2648	0.4206	0.2482	-1	0.1261	0.1175	1	0.0167	805	
10	 13.4468	  16.6243	0.4186	0.2123	0.4198	0.2338	-1	0.1251	0.1178	1	0.0166	806	
12	13.468180	14 dot -0.31052631578947365
10	 13.4635	  16.7030	0.3967	0.2697	0.4105	0.2482	-1	0.1245	0.1168	1	0.0167	807	
10	 13.4802	  16.6736	0.4020	0.2524	0.4071	0.2499	-1	0.1267	0.1170	1	0.0167	808	
10	 13.4970	  16.7807	0.4016	0.2434	0.4049	0.2473	-1	0.1263	0.1188	1	0.0168	809	
10	 13.5136	  16.6215	0.4252	0.2133	0.4130	0.2337	-1	0.1247	0.1188	1	0.0166	810	
10	 13.5303	  16.7236	0.4044	0.2528	0.4096	0.2413	-1	0.1237	0.1192	1	0.0167	811	
10	 13.5469	  16.6057	0.4108	0.2265	0.4101	0.2354	-1	0.1251	0.1185	1	0.0166	812	
10	 13.5637	  16.7873	0.4031	0.2515	0.4073	0.2418	-1	0.1235	0.1180	1	0.0168	813	
10	 13.5803	  16.5994	0.4047	0.2381	0.4062	0.2404	-1	0.1244	0.1159	1	0.0166	814	
10	 13.5970	  16.6967	0.4143	0.2552	0.4095	0.2463	-1	0.1258	0.1189	1	0.0167	815	
10	 13.6137	  16.6981	0.4193	0.2339	0.4134	0.2414	-1	0.1258	0.1188	1	0.0167	816	
10	 13.6304	  16.7145	0.4303	0.2392	0.4202	0.2405	-1	0.1249	0.1204	1	0.0167	817	
10	 13.6471	  16.6544	0.4099	0.2388	0.4161	0.2398	-1	0.1289	0.1190	1	0.0167	818	
10	 13.6637	  16.6925	0.3910	0.2546	0.4060	0.2458	-1	0.1276	0.1192	1	0.0167	819	
10	 13.6804	  16.6561	0.2827	0.2658	0.3567	0.2538	-1	0.1301	0.1201	1	0.0167	820	
10	 13.6972	  16.7800	0.2612	0.2952	0.3185	0.2703	8	0.1300	0.1220	1	0.0168	821	
10	 13.7138	  16.5889	0.2509	0.2856	0.2914	0.2764	8	0.1303	0.1212	1	0.0166	822	
10	 13.7305	  16.6845	0.2717	0.3235	0.2835	0.2953	8	0.1302	0.1236	1	0.0167	823	
10	 13.7472	  16.6949	0.2442	0.2723	0.2678	0.2861	8	0.1322	0.1220	1	0.0167	824	
10	 13.7638	  16.6925	0.2405	0.2965	0.2569	0.2902	8	0.1307	0.1228	1	0.0167	825	
10	 13.7806	  16.7177	0.2536	0.2536	0.2556	0.2756	8	0.1339	0.1221	1	0.0167	826	
10	 13.7972	  16.6036	0.2694	0.2746	0.2611	0.2752	8	0.1333	0.1217	1	0.0166	827	
10	 13.8139	  16.7173	0.2557	0.2748	0.2589	0.2750	8	0.1316	0.1202	1	0.0167	828	
10	 13.8306	  16.6907	0.2539	0.2822	0.2569	0.2779	8	0.1327	0.1213	1	0.0167	829	
10	 13.8473	  16.7292	0.2695	0.2734	0.2619	0.2761	8	0.1347	0.1200	1	0.0167	830	
10	 13.8639	  16.6348	0.2590	0.3255	0.2608	0.2958	8	0.1351	0.1272	1	0.0166	831	
10	 13.8806	  16.6383	0.2579	0.2989	0.2596	0.2971	-1	0.1323	0.1221	1	0.0166	832	
10	 13.8973	  16.7201	0.2485	0.3447	0.2552	0.3161	-1	0.1364	0.1244	1	0.0167	833	
10	 13.9139	  16.6201	0.2657	0.3263	0.2594	0.3202	-1	0.1375	0.1254	1	0.0166	834	
10	 13.9307	  16.7432	0.2314	0.3730	0.2482	0.3413	-1	0.1334	0.1270	1	0.0167	835	
10	 13.9473	  16.6841	0.2555	0.3390	0.2511	0.3404	-1	0.1364	0.1263	1	0.0167	836	
12	13.967745	iti
10	 13.9640	  16.6984	0.2499	0.3684	0.2506	0.3516	-1	0.1363	0.1274	1	0.0167	837	
10	 13.9807	  16.6208	0.2484	0.3328	0.2497	0.3441	-1	0.1357	0.1253	1	0.0166	838	
10	 13.9975	  16.8132	0.2421	0.3477	0.2467	0.3455	-1	0.1326	0.1290	1	0.0168	839	
10	 14.0141	  16.5746	0.2490	0.3214	0.2476	0.3359	-1	0.1368	0.1241	1	0.0166	840	
10	 14.0308	  16.7058	0.2550	0.3077	0.2506	0.3246	-1	0.1342	0.1263	1	0.0167	841	
10	 14.0474	  16.6876	0.2420	0.2923	0.2471	0.3117	-1	0.1331	0.1229	1	0.0167	842	
10	 14.0642	  16.7590	0.2638	0.3163	0.2538	0.3136	-1	0.1323	0.1238	1	0.0168	843	
10	 14.0808	  16.5879	0.3186	0.2762	0.2797	0.2986	-1	0.1329	0.1222	1	0.0166	844	
10	 14.0975	  16.7310	0.3548	0.2826	0.3097	0.2922	8	0.1306	0.1215	1	0.0167	845	
10	 14.1142	  16.6705	0.3628	0.2824	0.3310	0.2883	8	0.1332	0.1207	1	0.0167	846	
10	 14.1310	  16.7859	0.3437	0.3083	0.3361	0.2963	8	0.1311	0.1211	1	0.0168	847	
10	 14.1476	  16.5763	0.3621	0.2614	0.3465	0.2823	8	0.1298	0.1211	1	0.0166	848	
10	 14.1643	  16.7177	0.3631	0.2503	0.3531	0.2695	-1	0.1299	0.1201	1	0.0167	849	
10	 14.1809	  16.6236	0.3619	0.2536	0.3567	0.2631	-1	0.1292	0.1180	1	0.0166	850	
10	 14.1976	  16.7373	0.3554	0.2533	0.3561	0.2592	-1	0.1285	0.1187	1	0.0167	851	
10	 14.2143	  16.6393	0.3690	0.2248	0.3613	0.2455	-1	0.1320	0.1180	1	0.0166	852	
